,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
259,0.07288440068562825,0.0005106131235758463,0.36893203883495146,0.3611379697366463,0.316227766017,"(6, 6)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",697,0.34782608695652173,0.34744525547445254,0.33819241982507287,0.34643377001455605,0.42105263157894735,0.38953488372093026,0.00987400448575945,2.9919605480200814e-05,0.03695779966260037,0.020083896012842602
260,0.08318591117858887,0.0005047321319580078,0.4145631067961165,0.4184859957100326,0.316227766017,"(6, 6)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",482,0.4608695652173913,0.4583941605839416,0.37317784256559766,0.3799126637554585,0.4093567251461988,0.4171511627906977,0.011632580957320098,2.3602235166100658e-06,0.036022102660522894,0.03205383669496998
261,0.027158021926879883,0.0004791418711344401,0.4368932038834951,0.43883190079094164,0.316227766017,"(6, 6, 6)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",85,0.4028985507246377,0.4321167883211679,0.44314868804664725,0.45269286754002913,0.4649122807017544,0.4316860465116279,0.007588666001398964,8.08360488570621e-06,0.02570576637778138,0.009802760973015143
262,0.06881531079610188,0.0005863507588704427,0.4184466019417476,0.3926612295863945,0.316227766017,"(6, 6, 6)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",458,0.37971014492753624,0.34306569343065696,0.4314868804664723,0.42358078602620086,0.4444444444444444,0.4113372093023256,0.0045308806838646,0.00012857657532229557,0.027993713115409723,0.035423760365792666
263,0.04734333356221517,0.0005029837290445963,0.3786407766990291,0.39035203742977204,0.316227766017,"(6, 6, 6)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",680,0.41739130434782606,0.44963503649635034,0.33819241982507287,0.33770014556040756,0.38011695906432746,0.38372093023255816,0.008863094959801983,3.8079526669819524e-05,0.032380778961477494,0.045937157358040465
264,0.04938713709513346,0.0005374749501546224,0.4262135922330097,0.42621381982120443,0.316227766017,"(6, 6, 6)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.001508063500024026,9.103975971589311e-05,0.0005153877544269822,0.00025703248161317114
265,0.05637685457865397,0.000637213389078776,0.38349514563106796,0.37908411613336934,0.316227766017,"(6, 6, 6)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",662,0.3681159420289855,0.35766423357664234,0.33819241982507287,0.35662299854439594,0.4444444444444444,0.42296511627906974,0.006181159827758103,0.00013013626782836727,0.04467811923657699,0.031031464386310798
266,0.0622249444325765,0.0006541411081949869,0.34757281553398056,0.3475727834983109,0.316227766017,"(6, 6, 6)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0026293457139555426,0.00014951542349494717,0.0004510052093832608,0.0002252684727314856
267,0.06794857978820801,0.00047890345255533856,0.41941747572815535,0.4208787267578377,0.316227766017,"(6, 6, 6)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",440,0.4144927536231884,0.42773722627737226,0.4198250728862974,0.4104803493449782,0.4239766081871345,0.42441860465116277,0.00296776131305439,7.216730807461097e-06,0.00388336460989174,0.007476541178454432
268,0.07346661885579427,0.0005319913228352865,0.34757281553398056,0.3475727834983109,0.316227766017,"(6, 6, 6)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.005155856280446033,2.7098264090431622e-05,0.0004510052093832608,0.0002252684727314856
269,0.07870769500732422,0.0005183219909667969,0.39805825242718446,0.3932257631378913,0.316227766017,"(6, 6, 6)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",595,0.41739130434782606,0.4248175182481752,0.36443148688046645,0.3435225618631732,0.41228070175438597,0.4113372093023256,0.010347770627718229,3.3207865422210978e-06,0.023851871725786115,0.03557373417785698
270,0.016806999842325848,0.0005629857381184896,0.4262135922330097,0.42621381982120443,0.316227766017,"(12,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0016553892745415888,8.560042340975658e-05,0.0005153877544269822,0.00025703248161317114
271,0.04297002156575521,0.00047278404235839844,0.34757281553398056,0.3475727834983109,0.316227766017,"(12,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0027838364332659683,3.421451984201269e-05,0.0004510052093832608,0.0002252684727314856
272,0.04038731257120768,0.0006930033365885416,0.27184466019417475,0.2767027203150621,0.316227766017,"(12,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",961,0.2492753623188406,0.2671532846715328,0.30029154518950435,0.3129548762736536,0.26608187134502925,0.25,0.005270143978508195,0.00036138937040603944,0.021239634867136713,0.02657345671266962
273,0.04695439338684082,0.0004993279774983724,0.4262135922330097,0.42621381982120443,0.316227766017,"(12,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.003009246109157054,8.890217872191183e-05,0.0005153877544269822,0.00025703248161317114
274,0.05024798711140951,0.0005003611246744791,0.23980582524271846,0.2363878152851359,0.316227766017,"(12,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.26608187134502925,0.25726744186046513,0.007650364464525363,9.51538741286754e-05,0.01853371096996956,0.014766574624594141
275,0.06954789161682129,0.0005060036977132162,0.4262135922330097,0.42621381982120443,0.316227766017,"(12,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0027967567821816706,8.919666422745298e-05,0.0005153877544269822,0.00025703248161317114
276,0.06522607803344727,0.0005296866099039713,0.42330097087378643,0.42721745504268843,0.316227766017,"(12,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",373,0.45217391304347826,0.4467153284671533,0.3935860058309038,0.4366812227074236,0.4239766081871345,0.39825581395348836,0.0055063961306202076,7.251592525143449e-05,0.02394626079245041,0.02088465641779615
277,0.07353568077087402,0.0005416075388590494,0.43786407766990293,0.41888275242186807,0.316227766017,"(12,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",62,0.43768115942028984,0.3897810218978102,0.40524781341107874,0.40465793304221254,0.47076023391812866,0.4622093023255814,0.0031026293121436503,8.454515406310758e-05,0.02671314298345614,0.031232707922078867
278,0.07091267903645833,0.0004837512969970703,0.4077669902912621,0.3999760704142397,0.316227766017,"(12,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",558,0.39710144927536234,0.3781021897810219,0.42565597667638483,0.4163027656477438,0.40058479532163743,0.4055232558139535,0.0005710808107627331,8.509906910693525e-06,0.012719993520295654,0.016081033311148313
279,0.026508649190266926,0.0005403359731038412,0.41067961165048544,0.4063289898710613,0.316227766017,"(12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",543,0.391304347826087,0.41751824817518246,0.4314868804664723,0.4104803493449782,0.4093567251461988,0.39098837209302323,0.004636309481597286,7.477133377768646e-05,0.01644676784937985,0.011221524565017618
280,0.04507692654927572,0.0005029837290445963,0.23398058252427184,0.23253943074374506,0.316227766017,"(12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",1002,0.2492753623188406,0.24525547445255474,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.001824538034162759,2.135440324551964e-06,0.010893456237325436,0.009003334339080626
281,0.0415800412495931,0.000644524892171224,0.43980582524271844,0.4334968262592853,0.316227766017,"(12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",41,0.4405797101449275,0.43795620437956206,0.42565597667638483,0.42358078602620086,0.45321637426900585,0.438953488372093,0.0006701239371764544,4.357012104810362e-05,0.011251222739403578,0.007023509771643227
282,0.05096896489461263,0.0005751450856526693,0.4262135922330097,0.4266983159452355,0.316227766017,"(12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4273255813953488,0.007585664589757462,9.745738347457669e-05,0.0005153877544269822,0.0004521151035290663
283,0.05410408973693848,0.0006167093912760416,0.4262135922330097,0.42621381982120443,0.316227766017,"(12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.004879655300810684,0.0001755561047187262,0.0005153877544269822,0.00025703248161317114
284,0.06427431106567383,0.0007353623708089193,0.4242718446601942,0.42913352785040154,0.316227766017,"(12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",358,0.42028985507246375,0.43503649635036495,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0030767288155997196,0.00032853038231810697,0.0028711561677061312,0.004181694010322849
285,0.0658119519551595,0.0007033348083496094,0.42330097087378643,0.42281669889948814,0.316227766017,"(12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",373,0.42028985507246375,0.4248175182481752,0.42857142857142855,0.4192139737991266,0.42105263157894735,0.42441860465116277,0.006577210828968591,0.00028432472677191557,0.0037370659672380643,0.002552711516022636
286,0.08194931348164876,0.0005786418914794922,0.4116504854368932,0.41901641856001026,0.316227766017,"(12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",521,0.43478260869565216,0.47883211678832116,0.42857142857142855,0.413391557496361,0.3713450292397661,0.3648255813953488,0.0022708760804329917,7.431345587965745e-05,0.028530416277481953,0.04671260946515607
287,0.06977407137552898,0.0005872249603271484,0.2262135922330097,0.2262133966804847,0.316227766017,"(12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",1014,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.001709120723316362,8.822969363718892e-05,0.0009255057877086339,0.00046172703695352357
288,0.021037578582763672,0.000572363535563151,0.43592233009708736,0.43879655258298683,0.316227766017,"(12, 12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",101,0.39420289855072466,0.4116788321167883,0.47230320699708456,0.4410480349344978,0.4415204678362573,0.4636627906976744,0.002854266062242155,9.487867946142515e-05,0.03215825802696717,0.021281993437633213
289,0.0512082576751709,0.0005969206492106119,0.287378640776699,0.2948265353666161,0.316227766017,"(12, 12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",946,0.40869565217391307,0.4321167883211679,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.008518956512970195,8.530818290502522e-05,0.08610152015395409,0.09707995634311697
290,0.05048529307047526,0.0005501111348470052,0.4116504854368932,0.4082089536411557,0.316227766017,"(12, 12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",521,0.3826086956521739,0.3722627737226277,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.001223556627014401,3.76632606360102e-05,0.020616704880025826,0.02541904741739515
291,0.04889829953511556,0.0005578994750976562,0.34757281553398056,0.3475727834983109,0.316227766017,"(12, 12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0023190621233928734,3.3043129232540923e-05,0.0004510052093832608,0.0002252684727314856
292,0.05482331911722819,0.0005942980448404948,0.34757281553398056,0.3475727834983109,0.316227766017,"(12, 12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.008304366009270578,9.869902074348545e-05,0.0004510052093832608,0.0002252684727314856
293,0.06975340843200684,0.0006799697875976562,0.43398058252427185,0.43299886272952653,0.316227766017,"(12, 12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",125,0.40869565217391307,0.4218978102189781,0.42565597667638483,0.44395924308588064,0.4678362573099415,0.4331395348837209,0.006203984676888923,0.00010879465858078976,0.024855706549459972,0.009007091521922646
294,0.07210167249043782,0.0005462964375813802,0.29902912621359223,0.30731657354276304,0.316227766017,"(12, 12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",928,0.3391304347826087,0.3445255474452555,0.24198250728862974,0.2678311499272198,0.3157894736842105,0.30959302325581395,0.012790357133267823,1.024984243418557e-05,0.04142019181428133,0.031351707238316456
295,0.0828559398651123,0.0006827513376871744,0.43980582524271844,0.442724145772575,0.316227766017,"(12, 12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",41,0.45507246376811594,0.44525547445255476,0.42565597667638483,0.4468704512372635,0.43859649122807015,0.436046511627907,0.009155163797410801,2.3855629228605433e-05,0.012051034504417446,0.004767608473250503
296,0.0842432975769043,0.0005604426066080729,0.36699029126213595,0.36586323363026074,0.316227766017,"(12, 12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",712,0.22608695652173913,0.22627737226277372,0.45481049562682213,0.462882096069869,0.42105263157894735,0.40843023255813954,0.008709494161683515,9.907687340504163e-06,0.10093960886407273,0.101174472670572
297,0.017532904942830402,0.0004393259684244792,0.3883495145631068,0.38936877370566086,0.316227766017,"(18,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",632,0.4,0.41021897810218977,0.42565597667638483,0.4264919941775837,0.3391812865497076,0.3313953488372093,0.002228804075826524,6.53322980072168e-06,0.03621666206246976,0.04152823341841076
298,0.044728597005208336,0.0004953543345133463,0.4203883495145631,0.4261784283725922,0.316227766017,"(18,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",408,0.3826086956521739,0.3956204379562044,0.43440233236151604,0.44541484716157204,0.4444444444444444,0.4375,0.0016732398010378302,9.010505120218007e-05,0.02712244017186298,0.021848024855255537
299,0.051099936167399086,0.0005213419596354166,0.38932038834951455,0.38787577366802095,0.316227766017,"(18,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",621,0.39710144927536234,0.4058394160583942,0.3556851311953353,0.35807860262008734,0.4152046783625731,0.3997093023255814,0.009972152929470405,9.618435753238495e-05,0.02488952592677867,0.021217887507779306
300,0.04675865173339844,0.0005353291829427084,0.4262135922330097,0.42621381982120443,0.316227766017,"(18,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.005525571380792814,7.758667922793095e-05,0.0005153877544269822,0.00025703248161317114
301,0.05371793111165365,0.0006784598032633463,0.39611650485436894,0.38103626091528037,0.316227766017,"(18,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",607,0.4057971014492754,0.3708029197080292,0.34402332361516036,0.34643377001455605,0.43859649122807015,0.4258720930232558,0.004857796896501359,0.0003314997126719184,0.039169609939729504,0.03322802777582651
302,0.0593869686126709,0.00048740704854329425,0.3485436893203884,0.34562702289061575,0.316227766017,"(18,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",767,0.3507246376811594,0.34306569343065696,0.35276967930029157,0.34497816593886466,0.34210526315789475,0.3488372093023256,0.002367710465285288,8.017704833438613e-06,0.004615684342683622,0.0024004666729766674
303,0.06150698661804199,0.0005141894022623698,0.4262135922330097,0.42621381982120443,0.316227766017,"(18,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.007337116510222428,5.0965220581384644e-05,0.0005153877544269822,0.00025703248161317114
304,0.0670946439107259,0.0004894733428955078,0.4262135922330097,0.42621381982120443,0.316227766017,"(18,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",172,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.004769242534304844,5.035093327031821e-06,0.0005153877544269822,0.00025703248161317114
305,0.07179498672485352,0.0004692872365315755,0.2815533980582524,0.2819304509440506,0.316227766017,"(18,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",948,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.391812865497076,0.3938953488372093,0.002538052043490813,6.811524180480996e-06,0.07774011021205979,0.07917159530597974
306,0.015529632568359375,0.0004990100860595703,0.34757281553398056,0.3475727834983109,0.316227766017,"(18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",781,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0009724731345815552,3.112313854675878e-05,0.0004510052093832608,0.0002252684727314856
