,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
839,0.013544940948486328,0.0006006240844726562,0.34368932038834954,0.32094076110131475,0.0001,"(12,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",714,0.42995169082125606,0.39246658566221143,0.3671497584541063,0.3377885783718105,0.30917874396135264,0.3377885783718105,0.36097560975609755,0.2812121212121212,0.25,0.25544794188861986,0.001421267528898279,4.755417393670897e-05,0.06036054652102178,0.048065196698959124
840,0.016705989837646484,0.0006448745727539063,0.40194174757281553,0.39417422127268287,0.0001,"(12,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",335,0.3961352657004831,0.39246658566221143,0.4396135265700483,0.3985419198055893,0.3864734299516908,0.39489671931956255,0.35121951219512193,0.38181818181818183,0.4362745098039216,0.40314769975786924,0.0019821323608623237,3.08637063692761e-05,0.032948177268874966,0.007151361274688013
841,0.01852245330810547,0.0007345199584960938,0.2262135922330097,0.22621324177672383,0.0001,"(12,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0018948847538857684,0.00012315489952478798,0.0010910057940652807,0.00027238332237182423
842,0.02065877914428711,0.0007500648498535156,0.4077669902912621,0.41796568766818165,0.0001,"(12,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",320,0.42995169082125606,0.4264884568651276,0.37681159420289856,0.4204131227217497,0.3864734299516908,0.41798298906439857,0.44390243902439025,0.4036363636363636,0.4019607843137255,0.4213075060532688,0.004827348184120391,0.00011203278630656309,0.02547889988762347,0.007682774365968314
843,0.029256200790405272,0.0007824420928955079,0.4262135922330097,0.4262140074230608,0.0001,"(12,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00631300070675469,0.0001439697178628698,0.0016094382569135867,0.0004017042287733152
844,0.03699793815612793,0.0009500026702880859,0.23495145631067962,0.2417157859817003,0.0001,"(12,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",898,0.2222222222222222,0.22964763061968407,0.22705314009661837,0.2284325637910085,0.2318840579710145,0.22721749696233293,0.22439024390243903,0.23030303030303031,0.2696078431372549,0.2929782082324455,0.013929368729266763,0.00036006445850667474,0.017523486437935623,0.025652959584784245
845,0.052145767211914065,0.0009818553924560546,0.33980582524271846,0.3480852688236175,0.0001,"(12,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",727,0.34782608695652173,0.33657351154313486,0.34782608695652173,0.3754556500607533,0.3864734299516908,0.37667071688942894,0.32195121951219513,0.32606060606060605,0.29411764705882354,0.32566585956416466,0.018901523334466954,0.00031334926371128164,0.0306662490268365,0.02317974049570584
846,0.010983800888061524,0.00048980712890625,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.000559084310667522,2.30384898161243e-05,0.0010910057940652807,0.00027238332237182423
847,0.012978410720825196,0.0005632400512695313,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0006753018036531703,1.802520144856531e-05,0.0010910057940652807,0.00027238332237182423
848,0.015432405471801757,0.0005932807922363281,0.29514563106796116,0.2691733357155026,0.0001,"(12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",846,0.4057971014492754,0.37910085054678005,0.26570048309178745,0.2065613608748481,0.22705314009661837,0.22235722964763063,0.3024390243902439,0.26181818181818184,0.27450980392156865,0.27602905569007263,0.0008772260514630584,1.3700752223834817e-05,0.0605113915574955,0.06049324736366648
849,0.02485651969909668,0.0006431102752685547,0.429126213592233,0.42815634697900895,0.0001,"(12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",13,0.45410628019323673,0.4289185905224787,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.43013365735115433,0.4146341463414634,0.4290909090909091,0.4264705882352941,0.4261501210653753,0.003002930565063176,2.286512484914854e-05,0.013230722724962443,0.0015601908676102785
850,0.019832086563110352,0.0006845951080322266,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0022083067227799077,3.519839946894758e-05,0.0016094382569135867,0.0004017042287733152
851,0.02315044403076172,0.0007233142852783204,0.4300970873786408,0.4196526465482126,0.0001,"(12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",1,0.4444444444444444,0.393681652490887,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.005502004188841261,2.2552129216072684e-05,0.0073528378621921416,0.012990984133034806
852,0.029336214065551758,0.0007609844207763672,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.005692335502521344,2.650905838146407e-05,0.0016094382569135867,0.0004017042287733152
853,0.037154197692871094,0.0009127616882324219,0.4262135922330097,0.4262140074230608,0.0001,"(12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.011089207712706207,0.00025874190411122956,0.0016094382569135867,0.0004017042287733152
854,0.04779138565063477,0.00081787109375,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.01790673028822927,1.8731629961030566e-05,0.0010910057940652807,0.00027238332237182423
855,0.01892685890197754,0.000536966323852539,0.41067961165048544,0.4104755086337145,0.0001,"(12, 12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",286,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.0031403029071954383,1.2180739639846449e-05,0.031171346059854863,0.03151148510595148
856,0.016090965270996092,0.0006086349487304688,0.25922330097087376,0.25707593922508354,0.0001,"(12, 12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",885,0.391304347826087,0.38031591737545567,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.002814488441321526,4.394136558464472e-05,0.06624847477923297,0.06162050093851189
857,0.019867420196533203,0.0006699562072753906,0.4184466019417476,0.4308312613720279,0.0001,"(12, 12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",234,0.4251207729468599,0.4264884568651276,0.3864734299516908,0.4459295261239368,0.4251207729468599,0.43013365735115433,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0022100657025624706,6.799704563731453e-05,0.016106319403143346,0.0077217400824128295
858,0.0201080322265625,0.0006665229797363281,0.34757281553398056,0.34757275080021544,0.0001,"(12, 12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0012768834190194005,1.611159304061893e-05,0.0006192993286040435,0.00015431232219401302
859,0.022217464447021485,0.0007183551788330078,0.34757281553398056,0.34757275080021544,0.0001,"(12, 12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0009230990455861593,5.084636050522466e-05,0.0006192993286040435,0.00015431232219401302
860,0.023241043090820312,0.0008839607238769531,0.4184466019417476,0.4215991078276639,0.0001,"(12, 12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",234,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.391304347826087,0.40704738760631837,0.424390243902439,0.42424242424242425,0.4264705882352941,0.423728813559322,0.00433520219008901,0.00022894722282707324,0.013628752147465815,0.007363243817674514
861,0.0361842155456543,0.0007799625396728516,0.26796116504854367,0.27885181756755373,0.0001,"(12, 12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",872,0.27053140096618356,0.28797083839611176,0.24154589371980675,0.244228432563791,0.2608695652173913,0.2770352369380316,0.21951219512195122,0.23030303030303031,0.3480392156862745,0.35472154963680386,0.006746558937253999,1.4548300915333274e-05,0.04346141244260029,0.04335536018600183
862,0.039148807525634766,0.0008648395538330078,0.2262135922330097,0.22621324177672383,0.0001,"(12, 12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.011329603675742348,0.0001236530418984761,0.0010910057940652807,0.00027238332237182423
863,0.04974422454833984,0.0009234905242919922,0.34757281553398056,0.34757275080021544,0.0001,"(12, 12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.018926720507933238,0.00012944443559635395,0.0006192993286040435,0.00015431232219401302
864,0.0094085693359375,0.000531148910522461,0.4262135922330097,0.4262140074230608,0.0001,"(18,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0005390693444148673,0.00015332664529153767,0.0016094382569135867,0.0004017042287733152
865,0.011366033554077148,0.0005360603332519531,0.3048543689320388,0.2888609488005662,0.0001,"(18,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",833,0.391304347826087,0.38031591737545567,0.2995169082125604,0.2600243013365735,0.26570048309178745,0.2709599027946537,0.3024390243902439,0.26181818181818184,0.2647058823529412,0.2711864406779661,0.0007593862015063878,2.1858498270224102e-05,0.04621911057415398,0.04595587110596818
866,0.015972280502319337,0.0006447792053222656,0.38155339805825245,0.3688973007757117,0.0001,"(18,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",415,0.4057971014492754,0.38760631834750914,0.3333333333333333,0.3292831105710814,0.3188405797101449,0.3377885783718105,0.4195121951219512,0.38181818181818183,0.43137254901960786,0.40799031476997577,0.0020099196059886405,9.41794551480886e-05,0.046412904548936894,0.03027301413385469
867,0.01675887107849121,0.0006687641143798828,0.33689320388349514,0.3506972005141991,0.0001,"(18,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",738,0.2222222222222222,0.2393681652490887,0.3526570048309179,0.37667071688942894,0.34782608695652173,0.39003645200486026,0.34146341463414637,0.3612121212121212,0.4215686274509804,0.38619854721549635,0.0026322883041317775,6.021737821095436e-05,0.06434932784065586,0.056546022899385796
868,0.022298288345336915,0.0007509708404541016,0.3757281553398058,0.3504812525859955,0.0001,"(18,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",451,0.4057971014492754,0.3462940461725395,0.34782608695652173,0.34750911300121506,0.33816425120772947,0.34750911300121506,0.43902439024390244,0.36363636363636365,0.3480392156862745,0.3474576271186441,0.0028360166339882727,0.00012045971241200604,0.039635667059163625,0.0065939242137904325
869,0.02240476608276367,0.0007360458374023437,0.3844660194174757,0.4036405470537727,0.0001,"(18,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",389,0.3671497584541063,0.4131227217496962,0.42028985507246375,0.3888213851761847,0.391304347826087,0.40704738760631837,0.33170731707317075,0.4084848484848485,0.4117647058823529,0.400726392251816,0.004348866388079294,5.8464085948405044e-05,0.032080608023653735,0.008403395894916888
870,0.028811311721801756,0.0007189750671386719,0.4262135922330097,0.4262140074230608,0.0001,"(18,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",24,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.007205433966503615,1.201553947850177e-05,0.0016094382569135867,0.0004017042287733152
871,0.0436610221862793,0.0008805274963378906,0.38058252427184464,0.37840279576811897,0.0001,"(18,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",438,0.42995169082125606,0.4240583232077764,0.32367149758454106,0.3511543134872418,0.3671497584541063,0.37910085054678005,0.35609756097560974,0.3406060606060606,0.4264705882352941,0.39709443099273606,0.011754315611470067,0.00018784638993386978,0.04139304942469042,0.030349183412933967
872,0.0487734317779541,0.0008158206939697266,0.3320388349514563,0.3446430255975327,0.0001,"(18,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",752,0.28019323671497587,0.29890643985419196,0.36231884057971014,0.3560145808019441,0.3285024154589372,0.33657351154313486,0.3951219512195122,0.4012121212121212,0.29411764705882354,0.3305084745762712,0.017493593907462336,6.365935005746828e-05,0.04247146778476876,0.03372273035068234
873,0.012001419067382812,0.0004951953887939453,0.34757281553398056,0.34757275080021544,0.0001,"(18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001003827666770558,1.5914507126399366e-05,0.0006192993286040435,0.00015431232219401302
874,0.015270614624023437,0.0005708694458007813,0.39223300970873787,0.4000009357503437,0.0001,"(18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",361,0.4251207729468599,0.4264884568651276,0.3719806763285024,0.3827460510328068,0.42028985507246375,0.3888213851761847,0.33658536585365856,0.40969696969696967,0.4068627450980392,0.3922518159806295,0.003964441341039786,5.506851937851608e-05,0.03341733246912071,0.015989772380877024
875,0.017176198959350585,0.0007228374481201172,0.34757281553398056,0.34757275080021544,0.0001,"(18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",568,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0021871827395037297,0.00021981222747772654,0.0006192993286040435,0.00015431232219401302
