,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
930,0.04421639442443848,0.0005479653676350912,0.4262135922330097,0.4247539658066059,3.16227766017e-05,"(12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",107,0.4260869565217391,0.4218978102189781,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.006227551779951812,4.341284524201604e-06,0.0005153877544269822,0.002035401338939861
931,0.049891153971354164,0.0008404254913330078,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(12, 12)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0038669409361244754,0.0002407192645696837,0.0005153877544269822,0.00025703248161317114
932,0.05319833755493164,0.0005883375803629557,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(12, 12)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0028743436247329487,1.7709791685173e-05,0.0005153877544269822,0.00025703248161317114
933,0.05865160624186198,0.0005821386973063151,0.4242718446601942,0.41359004138007377,3.16227766017e-05,"(12, 12)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",293,0.42318840579710143,0.4072992700729927,0.4314868804664723,0.4279475982532751,0.41812865497076024,0.4055232558139535,0.006075358549612022,1.5882248869809026e-05,0.005500847218822464,0.010178183734094733
934,0.0673527717590332,0.0005706151326497396,0.4155339805825243,0.4300798475803887,3.16227766017e-05,"(12, 12)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",378,0.43768115942028984,0.41021897810218977,0.3848396501457726,0.45414847161572053,0.4239766081871345,0.4258720930232558,0.009735651779784553,1.7999506208918334e-05,0.022398712461259893,0.018179273892698793
935,0.06128605206807455,0.0005620320638020834,0.2262135922330097,0.2262133966804847,3.16227766017e-05,"(12, 12)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",995,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0007619534601549258,5.742979610805406e-06,0.0009255057877086339,0.00046172703695352357
936,0.02217896779378255,0.0006283124287923177,0.41359223300970877,0.4140016759667025,3.16227766017e-05,"(12, 12, 12)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",405,0.3652173913043478,0.35474452554744523,0.4518950437317784,0.43522561863173215,0.4239766081871345,0.45203488372093026,0.001682641835382622,8.313970327682007e-05,0.036168967116894185,0.04245935511417634
937,0.04042323430379232,0.0005930264790852865,0.41067961165048544,0.4082994522191146,3.16227766017e-05,"(12, 12, 12)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",435,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4512372634643377,0.38011695906432746,0.34738372093023256,0.007580549273927832,1.5529981013864103e-05,0.021548864175123805,0.04426280440763587
938,0.04998620351155599,0.0006028016408284506,0.4174757281553398,0.4271898891235415,3.16227766017e-05,"(12, 12, 12)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",357,0.4,0.4321167883211679,0.42565597667638483,0.42358078602620086,0.4269005847953216,0.4258720930232558,0.0025441264724503287,2.896848419760136e-05,0.012412601961294916,0.0036072402855337887
939,0.04574108123779297,0.0005896091461181641,0.34757281553398056,0.3475727834983109,3.16227766017e-05,"(12, 12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",715,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0038768603900377636,1.4274617641454e-05,0.0004510052093832608,0.0002252684727314856
940,0.05260475476582845,0.0006148815155029297,0.34757281553398056,0.3475727834983109,3.16227766017e-05,"(12, 12, 12)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",715,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.00384490214974729,5.242173443722463e-05,0.0004510052093832608,0.0002252684727314856
941,0.0647573471069336,0.0005957285563151041,0.4349514563106796,0.4349439119254521,3.16227766017e-05,"(12, 12, 12)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",29,0.42028985507246375,0.4248175182481752,0.446064139941691,0.4497816593886463,0.43859649122807015,0.43023255813953487,0.006720667624927906,8.827571088512333e-06,0.01084147258349456,0.010722242507746773
942,0.05765692392985026,0.0005960464477539062,0.34563106796116505,0.34565813969137366,3.16227766017e-05,"(12, 12, 12)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",848,0.35942028985507246,0.3635036496350365,0.3469387755102041,0.34788937409024745,0.3304093567251462,0.32558139534883723,0.004442402111818236,1.1893877489627351e-05,0.0118824069801034,0.015561879658186707
943,0.061561266581217446,0.0006909370422363281,0.42815533980582526,0.44321433319076275,3.16227766017e-05,"(12, 12, 12)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",75,0.4434782608695652,0.4569343065693431,0.4227405247813411,0.42358078602620086,0.41812865497076024,0.4491279069767442,0.0030890100483546806,9.866958008995635e-05,0.011035811643411397,0.014244112218670986
944,0.06147519747416178,0.0006103515625,0.2262135922330097,0.2262133966804847,3.16227766017e-05,"(12, 12, 12)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",995,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0007297008337864949,2.3623900744276188e-05,0.0009255057877086339,0.00046172703695352357
945,0.018691301345825195,0.0005551179250081381,0.41262135922330095,0.41745469573361316,3.16227766017e-05,"(18,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",415,0.3855072463768116,0.4,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0013105794620029384,0.00010068687554807278,0.019249109753268417,0.012344928019907452
946,0.03238574663798014,0.0005454222361246744,0.40194174757281553,0.41943445585256534,3.16227766017e-05,"(18,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",520,0.4260869565217391,0.4394160583941606,0.40816326530612246,0.39446870451237265,0.3713450292397661,0.42441860465116277,0.0018999551719813843,9.737491388432327e-05,0.022781677398829223,0.018685064618184397
947,0.04581157366434733,0.0006003379821777344,0.37281553398058254,0.36646740239204023,3.16227766017e-05,"(18,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",637,0.3507246376811594,0.3416058394160584,0.3556851311953353,0.363901018922853,0.41228070175438597,0.3938953488372093,0.003554417712514235,8.419810996843758e-05,0.027898586526395944,0.021424097677760674
948,0.043166001637776695,0.0005649725596110026,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(18,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0023640502089302367,9.83434172076295e-05,0.0005153877544269822,0.00025703248161317114
949,0.05588062604268392,0.0004980564117431641,0.3786407766990291,0.37714888462577195,3.16227766017e-05,"(18,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",604,0.39420289855072466,0.3416058394160584,0.37317784256559766,0.4104803493449782,0.3684210526315789,0.3793604651162791,0.005854688613223183,4.08802704798752e-06,0.01121319309003499,0.028161354674881584
950,0.05898404121398926,0.0006011327107747396,0.30776699029126214,0.3029871016825063,3.16227766017e-05,"(18,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",912,0.3159420289855073,0.3357664233576642,0.40233236151603496,0.35807860262008734,0.2046783625730994,0.21511627906976744,0.005845042590301994,0.00010337735991310359,0.08080238693496826,0.06279819230858584
951,0.05213030179341634,0.0005174477895100912,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(18,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.004439255195393084,1.3810910540408108e-06,0.0005153877544269822,0.00025703248161317114
952,0.05665095647176107,0.0006091594696044922,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(18,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0047415093225357,8.49682695968682e-05,0.0005153877544269822,0.00025703248161317114
953,0.07375836372375488,0.0006109078725179037,0.4077669902912621,0.3815002187565453,3.16227766017e-05,"(18,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",472,0.3884057971014493,0.35036496350364965,0.37900874635568516,0.3653566229985444,0.45614035087719296,0.42877906976744184,0.004071623605990239,9.519886643304896e-05,0.034321052051582764,0.033986808992957175
954,0.017169713973999023,0.0006922880808512369,0.34757281553398056,0.3475727834983109,3.16227766017e-05,"(18, 18)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",715,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0007217612322012961,0.00011084837321335965,0.0004510052093832608,0.0002252684727314856
955,0.03899431228637695,0.0005369981129964193,0.4407766990291262,0.4417296847772542,3.16227766017e-05,"(18, 18)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",2,0.42028985507246375,0.42627737226277373,0.43731778425655976,0.4512372634643377,0.4649122807017544,0.4476744186046512,0.0035853338256342905,4.9490602737872646e-06,0.018384456719752282,0.01102282291149975
956,0.04890902837117513,0.000553290049235026,0.39223300970873787,0.38888431464505063,3.16227766017e-05,"(18, 18)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",551,0.3855072463768116,0.41897810218978104,0.44314868804664725,0.4002911208151383,0.347953216374269,0.34738372093023256,0.005045749105050611,1.6090850101083894e-05,0.03910852683592106,0.030320787998070003
957,0.05272483825683594,0.0005803902943929037,0.4155339805825243,0.4296222553816293,3.16227766017e-05,"(18, 18)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",378,0.4144927536231884,0.43503649635036495,0.41690962099125367,0.43522561863173215,0.4152046783625731,0.4186046511627907,0.0014417424535404576,4.0644288346471096e-05,0.0010145581228618843,0.007791005234737223
958,0.054308017094930015,0.0005657672882080078,0.4174757281553398,0.4320447483562579,3.16227766017e-05,"(18, 18)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",357,0.391304347826087,0.43795620437956206,0.43731778425655976,0.4264919941775837,0.4239766081871345,0.4316860465116279,0.005561327675731352,1.917553464194102e-05,0.019353624766337806,0.004687112056749647
959,0.05682833989461263,0.0005679130554199219,0.41067961165048544,0.4325200331907051,3.16227766017e-05,"(18, 18)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",435,0.4260869565217391,0.42773722627737226,0.3819241982507289,0.438136826783115,0.4239766081871345,0.4316860465116279,0.006020374691114644,1.7960162978904133e-05,0.020336610024811366,0.0042863794361068675
960,0.0591126283009847,0.0007043679555257162,0.3106796116504854,0.3086885337142464,3.16227766017e-05,"(18, 18)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",900,0.2463768115942029,0.24379562043795622,0.4198250728862974,0.4017467248908297,0.26608187134502925,0.2805232558139535,0.007124614999006353,9.961395930654834e-05,0.07753993049231973,0.067488764540829
961,0.06050237019856771,0.0005625883738199869,0.3533980582524272,0.3553317552964246,3.16227766017e-05,"(18, 18)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",675,0.3536231884057971,0.34306569343065696,0.358600583090379,0.37554585152838427,0.347953216374269,0.34738372093023256,0.003816432192451637,7.0116504033765094e-06,0.004344425093897509,0.014401819450517757
962,0.06902496019999187,0.0005550384521484375,0.3504854368932039,0.353724736851772,3.16227766017e-05,"(18, 18)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",697,0.22608695652173913,0.22627737226277372,0.3965014577259475,0.4090247452692867,0.4298245614035088,0.4258720930232558,0.00636003051721598,7.786718186642895e-07,0.08932295863393745,0.09038097637997573
963,0.018866697947184246,0.0006516774495442709,0.4262135922330097,0.42621381982120443,3.16227766017e-05,"(18, 18, 18)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",107,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0010782053381473997,0.00010153838964238489,0.0005153877544269822,0.00025703248161317114
964,0.0357514222462972,0.0007045269012451172,0.4223300970873786,0.4315666178747324,3.16227766017e-05,"(18, 18, 18)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",317,0.4144927536231884,0.44233576642335765,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.005344482059829237,0.00011926951476537289,0.005585131959517368,0.007619142108621437
965,0.04764540990193685,0.0006013711293538412,0.34757281553398056,0.3475727834983109,3.16227766017e-05,"(18, 18, 18)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",715,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.001768292126905938,1.2703233848528688e-05,0.0004510052093832608,0.0002252684727314856
966,0.05608518918355306,0.0006352265675862631,0.3067961165048544,0.29714716570668287,3.16227766017e-05,"(18, 18, 18)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",925,0.3652173913043478,0.362043795620438,0.22740524781341107,0.22561863173216884,0.32748538011695905,0.30377906976744184,0.008151223715623114,3.693787036336212e-05,0.05817441461572983,0.055892414208540596
967,0.06278602282206218,0.0006279150644938151,0.429126213592233,0.4276956287648714,3.16227766017e-05,"(18, 18, 18)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",53,0.4492753623188406,0.45255474452554745,0.4110787172011662,0.40611353711790393,0.4269005847953216,0.42441860465116277,0.004332241855061285,5.8313803125521794e-06,0.015687458881226895,0.019100621310161815
968,0.06590032577514648,0.0006253719329833984,0.4320388349514563,0.44755069678819104,3.16227766017e-05,"(18, 18, 18)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",36,0.43478260869565216,0.42773722627737226,0.4402332361516035,0.46142649199417757,0.42105263157894735,0.45348837209302323,0.005957432004089835,3.6053009739601627e-06,0.00805968977277151,0.014380163354510013
969,0.05794501304626465,0.0006985664367675781,0.2262135922330097,0.2262133966804847,3.16227766017e-05,"(18, 18, 18)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",995,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.006269743310541604,9.56200195175457e-05,0.0009255057877086339,0.00046172703695352357
970,0.07008083661397298,0.000633398691813151,0.40679611650485437,0.4252405961659456,3.16227766017e-05,"(18, 18, 18)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",486,0.4057971014492754,0.42627737226277373,0.40233236151603496,0.4177583697234352,0.41228070175438597,0.4316860465116279,0.0047721322224112805,1.871682864439729e-05,0.004117948394106408,0.00573301687219483
971,0.06738861401875813,0.0006589094797770182,0.42330097087378643,0.42767367383580296,3.16227766017e-05,"(18, 18, 18)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",307,0.39710144927536234,0.4306569343065693,0.42565597667638483,0.4264919941775837,0.4473684210526316,0.4258720930232558,0.0028632742602755015,3.8742509659246144e-05,0.02059352960780062,0.002124610025018268
972,0.014572381973266602,0.0004497369130452474,0.2262135922330097,0.2262133966804847,1e-05,"(6,)",1,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",995,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0017865279566560413,6.916422119787401e-06,0.0009255057877086339,0.00046172703695352357
973,0.02897493044535319,0.0004620552062988281,0.3825242718446602,0.40682267257572907,1e-05,"(6,)",2,"{'NN__alpha': 1.0000000000000001e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",588,0.39420289855072466,0.4218978102189781,0.36443148688046645,0.4163027656477438,0.3888888888888889,0.38226744186046513,0.002469697112449905,8.93566201762065e-06,0.012967067262165349,0.017512769580097905
