,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
375,0.02700638771057129,0.0007407665252685547,0.2757281553398058,0.27966058009923983,0.1,"(12, 12, 12)",7,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",861,0.3719806763285024,0.353584447144593,0.21256038647342995,0.20291616038882138,0.32367149758454106,0.362089914945322,0.23414634146341465,0.24242424242424243,0.23529411764705882,0.23728813559322035,0.0023312695602957776,2.38289798288635e-05,0.06159297448500449,0.06531616678228688
376,0.024919843673706053,0.0008005619049072266,0.2262135922330097,0.22621324177672383,0.1,"(12, 12, 12)",8,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.007372863508565465,0.00010978976495369058,0.0010910057940652807,0.00027238332237182423
377,0.03000221252441406,0.0007899284362792968,0.34757281553398056,0.34757275080021544,0.1,"(12, 12, 12)",9,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.008329217138654046,1.9628322664405895e-05,0.0006192993286040435,0.00015431232219401302
378,0.009215641021728515,0.0004961490631103516,0.4262135922330097,0.4262140074230608,0.1,"(18,)",1,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0006127790035016244,7.537964504223878e-05,0.0016094382569135867,0.0004017042287733152
379,0.010928916931152343,0.0005150318145751953,0.33495145631067963,0.32792573159210303,0.1,"(18,)",2,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",715,0.4057971014492754,0.40340218712029163,0.28502415458937197,0.2928311057108141,0.2946859903381642,0.29526123936816523,0.37073170731707317,0.35878787878787877,0.31862745098039214,0.28934624697336564,0.0009403163883573495,1.0249669897210882e-05,0.04629337321548975,0.04568620343183505
380,0.016992902755737303,0.0006136894226074219,0.38155339805825245,0.37841070506951846,0.1,"(18,)",3,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",428,0.40096618357487923,0.41190765492102066,0.4057971014492754,0.38031591737545567,0.38164251207729466,0.353584447144593,0.37073170731707317,0.3987878787878788,0.3480392156862745,0.3474576271186441,0.001950019659067715,0.00010672910950888846,0.020967308013436645,0.02496133333466309
381,0.015281963348388671,0.000643157958984375,0.3271844660194175,0.3150348662396771,0.1,"(18,)",4,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",743,0.25120772946859904,0.2503037667071689,0.34782608695652173,0.3134872417982989,0.40096618357487923,0.36087484811664644,0.32195121951219513,0.32,0.3137254901960784,0.3305084745762712,0.002452956308779706,0.00011513841187977979,0.04879638934758459,0.03621574087269822
382,0.018233346939086913,0.0006429672241210938,0.3650485436893204,0.35873958315781324,0.1,"(18,)",5,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",489,0.4057971014492754,0.37910085054678005,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.375609756097561,0.37212121212121213,0.3480392156862745,0.3474576271186441,0.004840922147050419,3.621024898779294e-05,0.023074302722879164,0.013951191026900244
383,0.017281103134155273,0.0006618022918701172,0.39029126213592236,0.4179671529876032,0.1,"(18,)",6,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",401,0.391304347826087,0.4313487241798299,0.391304347826087,0.41676792223572295,0.3719806763285024,0.4155528554070474,0.4146341463414634,0.41333333333333333,0.38235294117647056,0.4128329297820823,0.001481019301792752,1.7695349202541682e-05,0.014078865840970673,0.006843478169597257
384,0.020381784439086913,0.0007506847381591797,0.4262135922330097,0.4262140074230608,0.1,"(18,)",7,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0031510681847563434,0.0001358834977720677,0.0016094382569135867,0.0004017042287733152
385,0.029939699172973632,0.0007532596588134766,0.37766990291262137,0.39811329907538484,0.1,"(18,)",8,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",452,0.4444444444444444,0.4289185905224787,0.3719806763285024,0.41919805589307413,0.3719806763285024,0.4082624544349939,0.424390243902439,0.4387878787878788,0.27450980392156865,0.29539951573849876,0.010051470176649343,3.0646053723747155e-05,0.05874761758927851,0.052347074470078594
386,0.0278170108795166,0.0007944583892822265,0.36893203883495146,0.36336511264888227,0.1,"(18,)",9,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",464,0.2946859903381642,0.3450789793438639,0.37681159420289856,0.36087484811664644,0.4444444444444444,0.4240583232077764,0.3073170731707317,0.30787878787878786,0.4215686274509804,0.3789346246973366,0.006727710489378909,1.9110643433540825e-05,0.059754688328894766,0.038328558121993136
387,0.011619901657104493,0.000502634048461914,0.34757281553398056,0.34757275080021544,0.1,"(18, 18)",1,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001028945154210962,2.033999747826873e-05,0.0006192993286040435,0.00015431232219401302
388,0.014525890350341797,0.0005564689636230469,0.40679611650485437,0.4114104965405499,0.1,"(18, 18)",2,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",296,0.4251207729468599,0.4264884568651276,0.42028985507246375,0.40097205346294046,0.3719806763285024,0.4082624544349939,0.424390243902439,0.41818181818181815,0.39215686274509803,0.40314769975786924,0.002388902961540142,1.3745818429374288e-05,0.02125400959336651,0.009595215036399868
389,0.01537179946899414,0.0006164073944091797,0.34757281553398056,0.34757275080021544,0.1,"(18, 18)",3,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0008878863074137752,5.0793476578590204e-05,0.0006192993286040435,0.00015431232219401302
390,0.02457742691040039,0.0006642341613769531,0.40194174757281553,0.3973104277768075,0.1,"(18, 18)",4,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",333,0.4251207729468599,0.4264884568651276,0.2946859903381642,0.30619684082624543,0.4251207729468599,0.4264884568651276,0.45365853658536587,0.41454545454545455,0.4117647058823529,0.4128329297820823,0.006126400452398542,4.269144141687319e-05,0.055491599562687274,0.04591817658874334
391,0.01793184280395508,0.0007836341857910157,0.4262135922330097,0.4262140074230608,0.1,"(18, 18)",5,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0016659381997414509,0.00015533188352132035,0.0016094382569135867,0.0004017042287733152
392,0.03298182487487793,0.0007329940795898438,0.40485436893203886,0.40993033171083704,0.1,"(18, 18)",6,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",308,0.3961352657004831,0.39246658566221143,0.391304347826087,0.40097205346294046,0.41545893719806765,0.393681652490887,0.44390243902439025,0.4509090909090909,0.37745098039215685,0.4116222760290557,0.004247480320120539,6.33889677692682e-05,0.02295601867357712,0.021593397753085965
393,0.029720830917358398,0.0007485389709472656,0.2766990291262136,0.2882563538705393,0.1,"(18, 18)",7,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",849,0.2753623188405797,0.2916160388821385,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.23902439024390243,0.2678787878787879,0.4166666666666667,0.4297820823244552,0.010215498440705184,2.9660114509394456e-05,0.07178910477036382,0.07510947548054363
394,0.02576756477355957,0.0007909297943115235,0.3174757281553398,0.3281637812729931,0.1,"(18, 18)",8,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",780,0.2995169082125604,0.28068043742405835,0.34782608695652173,0.3718104495747266,0.3285024154589372,0.35479951397326853,0.2731707317073171,0.29454545454545455,0.3382352941176471,0.3389830508474576,0.00950542797440071,7.123963101942375e-05,0.027393642239273795,0.03497544950242299
395,0.02973828315734863,0.001132822036743164,0.2262135922330097,0.22621324177672383,0.1,"(18, 18)",9,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.008595720001660315,0.00036316165277095803,0.0010910057940652807,0.00027238332237182423
396,0.013918447494506835,0.0005362987518310547,0.4262135922330097,0.4262140074230608,0.1,"(18, 18, 18)",1,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0013360641357509208,2.4826049365071183e-05,0.0016094382569135867,0.0004017042287733152
397,0.015758562088012695,0.0006154537200927735,0.4262135922330097,0.4262140074230608,0.1,"(18, 18, 18)",2,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001003700756113701,2.312173497215669e-05,0.0016094382569135867,0.0004017042287733152
398,0.017963457107543945,0.0006998062133789062,0.34757281553398056,0.34757275080021544,0.1,"(18, 18, 18)",3,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",543,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0012551245270043415,0.00013025157638499516,0.0006192993286040435,0.00015431232219401302
399,0.020785093307495117,0.000740671157836914,0.2262135922330097,0.22621324177672383,0.1,"(18, 18, 18)",4,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001505566763894064,0.0001259222661864862,0.0010910057940652807,0.00027238332237182423
400,0.020523977279663087,0.000736236572265625,0.4262135922330097,0.4262140074230608,0.1,"(18, 18, 18)",5,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0021409931660685295,6.760602542887486e-05,0.0016094382569135867,0.0004017042287733152
401,0.031603097915649414,0.0007980823516845703,0.39805825242718446,0.42257851570346167,0.1,"(18, 18, 18)",6,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",359,0.38164251207729466,0.4289185905224787,0.3719806763285024,0.41919805589307413,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.38235294117647056,0.4128329297820823,0.005105760349603149,9.203186921725145e-05,0.024098386995154406,0.005833689899337739
402,0.0242401123046875,0.001047372817993164,0.2262135922330097,0.22621324177672383,0.1,"(18, 18, 18)",7,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 7}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0020076149537886006,0.0005879951870567007,0.0010910057940652807,0.00027238332237182423
403,0.026872587203979493,0.0008286476135253906,0.2262135922330097,0.22621324177672383,0.1,"(18, 18, 18)",8,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 8}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.006312174307740937,3.813582495883008e-05,0.0010910057940652807,0.00027238332237182423
404,0.0371337890625,0.0008588790893554688,0.4262135922330097,0.4262140074230608,0.1,"(18, 18, 18)",9,"{'NN__alpha': 0.10000000000000001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 9}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00785986499532445,3.943607622110933e-05,0.0016094382569135867,0.0004017042287733152
405,0.008728218078613282,0.00045838356018066404,0.2262135922330097,0.22621324177672383,0.0316227766017,"(6,)",1,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 1}",911,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0003548735219788129,1.0458507556469097e-05,0.0010910057940652807,0.00027238332237182423
406,0.010865592956542968,0.0005174160003662109,0.26310679611650484,0.268926226302341,0.0316227766017,"(6,)",2,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 2}",873,0.1932367149758454,0.21142162818955043,0.2946859903381642,0.30619684082624543,0.3333333333333333,0.29647630619684084,0.2048780487804878,0.22303030303030302,0.28921568627450983,0.3075060532687651,0.0017711185399283066,2.1613614023229388e-05,0.05461227680415439,0.042543444230688184
407,0.012502384185791016,0.0005500316619873047,0.3466019417475728,0.3468749021433907,0.0316227766017,"(6,)",3,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 3}",689,0.37681159420289856,0.35236938031591736,0.3864734299516908,0.44349939246658565,0.2898550724637681,0.2891859052247874,0.35609756097560974,0.3381818181818182,0.3235294117647059,0.31113801452784506,0.000508893483240866,1.1281003773848185e-05,0.03568542461149868,0.053004144425298064
408,0.01553950309753418,0.0006067752838134766,0.4262135922330097,0.4262140074230608,0.0316227766017,"(6,)",4,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 4}",1,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0033636711947451804,4.196031524899053e-05,0.0016094382569135867,0.0004017042287733152
409,0.015073871612548828,0.0006021976470947266,0.33495145631067963,0.3252728761583098,0.0316227766017,"(6,)",5,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 5}",715,0.357487922705314,0.3377885783718105,0.36231884057971014,0.36938031591737547,0.32367149758454106,0.29404617253948967,0.35609756097560974,0.37333333333333335,0.27450980392156865,0.25181598062953997,0.0018968050025315235,4.49948353274744e-06,0.03302585344257325,0.046439076449669284
410,0.018042945861816408,0.0007859230041503906,0.3485436893203884,0.36723535503015287,0.0316227766017,"(6,)",6,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 6}",538,0.42995169082125606,0.4289185905224787,0.2946859903381642,0.3183475091130012,0.3188405797101449,0.36330498177399756,0.37073170731707317,0.3503030303030303,0.3284313725490196,0.37530266343825663,0.002186627137602449,0.00016304056109984932,0.0476470784305076,0.036227271326363455
411,0.019463872909545897,0.0007414817810058594,0.3912621359223301,0.4033869294684419,0.0316227766017,"(6,)",7,"{'NN__alpha': 0.031622776601683791, 'NN__hidden_layer_sizes': (6,), 'km__n_components': 7}",388,0.4057971014492754,0.37667071688942894,0.36231884057971014,0.4204131227217497,0.3719806763285024,0.3888213851761847,0.43902439024390244,0.4303030303030303,0.37745098039215685,0.400726392251816,0.0035484381566263166,0.00012335520152924185,0.027880840029278178,0.019735031260246245
